100.964,0.600589
101.044,0.596463
101.124,0.593841
101.164,0.593445
101.244,0.593984
101.324,0.603028
101.364,0.60376
101.444,0.602195
101.524,0.601596
101.564,0.600417
101.644,0.593791
101.724,0.590163
101.764,0.5894
101.844,0.587287
101.924,0.584685
101.964,0.583699
102.044,0.579289
102.124,0.572591
102.164,0.571311
102.288,0.566433
102.324,0.564197
102.367,0.563018
102.444,0.551016
102.524,0.544075
102.564,0.543994
102.644,0.537154
102.724,0.533811
102.764,0.532876
102.844,0.531321
102.924,0.5319
102.964,0.530488
103.044,0.526484
103.124,0.525417
103.164,0.529949
103.244,0.534065
103.324,0.540711
103.364,0.54311
103.444,0.546159
103.524,0.547967
103.564,0.547815
103.644,0.549583
103.724,0.551199
103.764,0.554776
103.844,0.556728
103.948,0.566433
103.965,0.568923
104.064,0.574329
104.124,0.57688
104.164,0.576169
104.244,0.579146
104.324,0.578171
104.364,0.576341
104.444,0.570346
104.524,0.567348
104.564,0.569116
104.644,0.572825
104.724,0.576159
104.764,0.575163
104.844,0.576931
104.924,0.570904
104.964,0.570112
105.044,0.572185
105.124,0.577652
105.164,0.578923
105.244,0.582459
105.324,0.583902
105.364,0.583557
105.444,0.5819
105.524,0.584421
105.587,0.579258
105.644,0.575285
105.724,0.57122
105.764,0.567724
105.844,0.565783
105.924,0.56315
105.964,0.567449
106.044,0.577795
106.124,0.58563
106.164,0.587866
106.244,0.592917
106.324,0.599624
106.364,0.603496
106.444,0.615965
106.524,0.630539
106.564,0.63689
106.644,0.648333
106.724,0.659411
106.764,0.667398
106.844,0.674472
106.924,0.676982
106.964,0.678069
107.044,0.682642
107.124,0.684563
107.164,0.6825
107.268,0.67687
107.344,0.684695
107.364,0.687907
107.444,0.689776
107.524,0.686636
107.564,0.689878
107.644,0.685772
107.724,0.675671
107.764,0.67311
107.844,0.66248
107.924,0.656118
107.964,0.656778
108.044,0.654827
108.124,0.654746
108.164,0.656565
108.244,0.659776
108.324,0.66872
108.364,0.672337
108.455,0.681169
108.535,0.687795
108.554,0.688476
108.635,0.69247
108.714,0.694776
108.754,0.697632
108.835,0.699827
108.939,0.702398
108.956,0.707317
109.034,0.711982
109.114,0.717205
109.154,0.720224
109.235,0.727063
109.314,0.736728
109.357,0.742002
109.434,0.752998
109.515,0.761443
109.554,0.765783
109.635,0.774878
109.714,0.778628
109.754,0.782764
109.834,0.78185
109.915,0.774959
109.955,0.771199
110.034,0.767947
110.114,0.759248
110.154,0.756067
110.235,0.747104
110.314,0.74311
110.357,0.741494
110.434,0.739207
110.515,0.734726
110.579,0.733028
110.635,0.727602
110.714,0.72188
110.754,0.717043
110.834,0.708069
110.914,0.696982
110.955,0.699858
111.034,0.699726
111.114,0.695102
111.154,0.691016
111.235,0.68438
111.314,0.676911
111.357,0.673902
111.434,0.663923
111.515,0.655783
111.554,0.656443
111.635,0.652449
111.714,0.647419
111.754,0.646433
111.834,0.639909
111.914,0.634278
111.955,0.633496
112.034,0.629167
112.114,0.621921
112.154,0.621748
112.278,0.621535
112.314,0.61813
112.357,0.62062
112.434,0.631972
112.515,0.632795
112.554,0.636687
112.635,0.649919
112.714,0.660274
112.754,0.666738
112.834,0.680244
112.914,0.686555
112.955,0.690508
113.034,0.694319
113.114,0.697266
113.154,0.699726
113.235,0.700671
113.314,0.699339
113.357,0.697602
113.434,0.694665
113.515,0.690183
113.554,0.685904
113.635,0.677561
113.714,0.661636
113.754,0.654614
113.834,0.641931
113.939,0.626799
113.974,0.621128
114.034,0.605671
114.114,0.590793
114.154,0.583537
114.234,0.570925
114.314,0.564848
114.357,0.562287
114.434,0.547439
114.514,0.537805
114.554,0.540315
114.634,0.539959
114.714,0.53937
114.754,0.539329
114.834,0.531728
114.914,0.5244
114.954,0.522104
115.034,0.510671
115.114,0.49937
115.154,0.493902
115.235,0.484736
115.335,0.480874
115.357,0.483709
115.454,0.486667
115.514,0.481961
115.558,0.511128
115.634,0.502053
115.714,0.496057
115.754,0.494035
115.834,0.49064
115.914,0.489624
115.974,0.486565
116.034,0.482022
116.114,0.481494
116.154,0.48187
116.235,0.468415
116.314,0.456596
116.357,0.457886
116.434,0.457449
116.514,0.456565
116.554,0.456921
116.634,0.456016
116.714,0.461524
116.754,0.461209
116.834,0.461768
116.914,0.457287
116.954,0.456585
117.034,0.450996
117.114,0.444726
117.154,0.442409
117.278,0.431626
117.314,0.427439
117.357,0.423659
117.434,0.420783
117.514,0.426646
117.554,0.425549
117.634,0.429228
117.714,0.432246
117.754,0.436087
117.834,0.444858
117.914,0.452693
117.955,0.449085
118.034,0.444451
118.114,0.437744
118.154,0.436555
118.234,0.424929
118.314,0.415904
118.357,0.41188
118.434,0.406382
118.514,0.400132
118.554,0.399482
118.634,0.398902
118.714,0.39565
118.754,0.395904
118.834,0.393435
118.939,0.375528
118.974,0.37815
119.034,0.383384
119.114,0.38247
119.154,0.386819
119.234,0.394136
119.314,0.394776
119.357,0.399197
119.434,0.397652
119.514,0.399604
119.554,0.40065
119.635,0.405823
119.714,0.414329
119.754,0.416656
119.834,0.418272
119.914,0.418283
119.955,0.419126
120.034,0.416443
120.114,0.419126
120.154,0.420396
120.234,0.417073
120.314,0.418821
120.357,0.418333
120.434,0.408435
120.514,0.402073
120.598,0.39499
120.634,0.390793
120.714,0.387348
120.754,0.388618
120.834,0.384583
120.914,0.382876
120.954,0.379756
121.034,0.387449
121.114,0.391677
121.154,0.394167
121.234,0.402652
121.314,0.410803
121.357,0.41374
121.434,0.42249
121.514,0.436392
121.554,0.441169
121.634,0.452246
121.714,0.459614
121.754,0.463618
121.834,0.469461
121.914,0.470823
121.954,0.473882
122.034,0.477276
122.114,0.473557
122.154,0.473049
122.238,0.469461
122.314,0.465244
122.357,0.461982
122.434,0.456707
122.514,0.450854
122.554,0.446646
122.634,0.435396
122.714,0.42997
122.754,0.426352
122.834,0.417754
122.914,0.404624
122.954,0.399533
123.034,0.389004
123.114,0.373547
123.154,0.364024
123.234,0.343689
123.314,0.322215
123.354,0.313039
123.434,0.30375
123.514,0.300589
123.554,0.300965
123.634,0.305681
123.714,0.302378
123.754,0.298923
123.834,0.288526
123.979,0.277134
123.996,0.274553
124.034,0.273079
124.114,0.277226
124.154,0.279878
124.234,0.292612
124.314,0.318791
124.357,0.33312
124.434,0.358953
124.514,0.377673
124.554,0.383537
124.634,0.388283
124.714,0.389776
124.754,0.389156
124.834,0.384624
124.914,0.382591
124.954,0.382419
125.034,0.379837
125.114,0.38
125.154,0.381606
125.235,0.379055
125.314,0.376717
125.357,0.383232
125.434,0.387266
125.515,0.390833
125.598,0.400386
125.655,0.406159
125.714,0.415498
125.754,0.419644
125.854,0.423089
125.914,0.427358
125.954,0.432348
126.034,0.437774
126.114,0.445681
126.154,0.443333
126.234,0.434502
126.314,0.435173
126.357,0.441453
126.434,0.452256
126.514,0.462317
126.554,0.466128
126.634,0.476545
126.714,0.488272
126.754,0.489014
126.834,0.491098
126.914,0.485457
126.954,0.4875
127.034,0.496087
127.114,0.488699
127.154,0.474949
127.238,0.455203
127.314,0.431382
127.357,0.419055
127.434,0.405945
127.514,0.383709
127.554,0.37623
127.634,0.354888
127.714,0.338984
127.754,0.332043
127.834,0.315335
127.914,0.302358
127.954,0.294248
128.034,0.288283
128.114,0.287154
128.154,0.291402
128.234,0.280864
128.314,0.271494
128.357,0.264919
128.434,0.251118
128.514,0.238242
128.554,0.233933
128.634,0.220132
128.714,0.21253
128.754,0.211504
128.834,0.203923
128.918,0.195722
128.954,0.191575
129.034,0.186992
129.114,0.192785
129.154,0.19127
129.234,0.188039
129.314,0.184055
129.357,0.181717
129.434,0.181169
129.514,0.17811
129.554,0.176138
129.635,0.168445
129.714,0.162734
129.754,0.158526
129.834,0.149675
129.914,0.14065
129.954,0.139807
130.034,0.126748
130.114,0.111362
130.154,0.107825
130.234,0.0991768
130.314,0.0909451
130.357,0.0872053
130.434,0.0805386
130.514,0.0700203
130.598,0.0635264
130.635,0.0539024
130.714,0.0433028
130.754,0.0388821
130.834,0.0254268
130.914,0.0175102
130.954,0.0140955
131.034,0.0102337
131.114,0.00400406
131.154,0.00114837
131.234,0.00121951
131.314,0.00120935
131.357,0.00125
131.434,0.0011687
131.514,0.00132114
131.554,0.00129065
131.634,0.000721545
131.714,0
131.754,0.000589431
131.834,0.00156504
131.914,0.00247967
131.954,0.00453252
132.034,0.00675813
132.114,0.00752033
132.154,0.00918699
132.278,0.0209858
132.314,0.0200711
132.357,0.0212398
132.434,0.0201423
132.514,0.020935
132.554,0.0208435
132.634,0.0213821
132.714,0.0218598
132.754,0.0218496
132.834,0.0218598
132.914,0.0213923
132.955,0.0223374
133.034,0.0237195
133.114,0.0250305
133.154,0.0260671
133.234,0.0449797
133.314,0.0671138
133.357,0.0789126
133.434,0.10372
133.514,0.131799
133.554,0.145498
133.634,0.173974
133.714,0.202825
133.754,0.218404
133.835,0.243181
133.958,0.291504
133.975,0.300224
134.035,0.318801
134.134,0.343069
134.154,0.347419
134.234,0.369817
134.314,0.399187
134.357,0.407327
134.434,0.428242
134.514,0.440356
134.554,0.444492
134.634,0.457602
134.714,0.464766
134.754,0.471636
134.834,0.478791
134.914,0.481748
134.954,0.484654
135.034,0.492297
135.114,0.501504
135.154,0.506331
135.234,0.489685
135.314,0.46503
135.359,0.453191
135.434,0.424685
135.514,0.395193
135.558,0.384909
135.634,0.345823
135.714,0.318516
135.754,0.308841
135.834,0.288354
135.914,0.274451
135.954,0.266169
136.034,0.242165
136.114,0.214858
136.154,0.206067
136.234,0.180407
136.314,0.152785
136.357,0.140447
136.434,0.113547
136.514,0.0903354
136.554,0.0776016
136.634,0.0721646
136.714,0.0680894
136.754,0.0617886
136.834,0.0589431
136.914,0.0579268
136.954,0.0605081
137.034,0.0640244
137.114,0.0675102
137.154,0.0657317
137.238,0.0675813
137.314,0.0657215
137.357,0.0529268
137.434,0.0465244
137.514,0.0444817
137.554,0.042622
137.634,0.044878
137.714,0.0457419
137.754,0.047439
137.834,0.042439
137.914,0.0302337
137.955,0.0236484
138.034,0.0173679
138.114,0.00922764
138.154,0.00622967
138.234,0.00425813
138.314,0.0046748
138.354,0.00460366
138.434,0.00530488
138.514,0.00565041
138.554,0.0060874
138.634,0.00700203
138.714,0.00867886
138.754,0.00922764
138.834,0.00942073
138.959,0.0154472
138.976,0.0162602
139.034,0.0187195
139.114,0.0204472
139.154,0.0210366
139.234,0.022063
139.314,0.0225407
139.357,0.0239736
139.434,0.0235976
139.514,0.0234248
139.554,0.0247459
139.634,0.0246646
139.714,0.0259146
139.754,0.0261687
139.834,0.0284654
139.914,0.0336179
139.954,0.0370528
140.034,0.0443699
140.114,0.0496951
140.154,0.0523679
140.234,0.0593089
140.314,0.0675508
140.357,0.0718191
140.434,0.0802947
140.514,0.0880285
140.598,0.0980996
140.634,0.105305
140.714,0.11253
140.754,0.11437
140.834,0.114319
140.934,0.1194
140.954,0.119573
141.034,0.123557
141.114,0.12877
141.154,0.133364
141.234,0.145671
141.314,0.161951
141.354,0.169827
141.434,0.187327
141.514,0.203638
141.554,0.209939
141.634,0.220234
141.714,0.231098
141.754,0.237632
141.834,0.250539
141.914,0.263963
141.954,0.271555
142.034,0.286514
142.114,0.301504
142.154,0.309411
142.277,0.325508
142.314,0.334045
142.357,0.337287
142.434,0.343252
142.514,0.350102
142.554,0.35315
142.634,0.361413
142.714,0.36999
142.754,0.374085
142.834,0.379522
142.914,0.386026
142.954,0.388435
143.034,0.39062
143.114,0.393354
143.154,0.394339
143.234,0.393659
143.314,0.395417
143.357,0.398537
143.434,0.418598
143.514,0.435752
143.554,0.444319
143.634,0.452713
143.715,0.457307
143.754,0.460285
143.834,0.464431
143.917,0.470864
143.954,0.47253
144.034,0.473496
144.114,0.474268
144.154,0.473161
144.234,0.468801
144.314,0.464258
144.357,0.460213
144.434,0.457673
144.514,0.450752
144.554,0.446341
144.634,0.434411
144.714,0.416596
144.754,0.406291
144.835,0.384746
144.914,0.365701
144.954,0.355843
145.034,0.335366
145.114,0.316707
145.154,0.307917
145.234,0.290041
145.314,0.267825
145.357,0.257744
145.434,0.234055
145.514,0.214644
145.598,0.207978
145.634,0.190325
145.714,0.16872
145.754,0.158537
145.834,0.137276
145.914,0.114248
145.954,0.103892
146.034,0.0842276
146.114,0.0692988
146.154,0.0655894
146.234,0.0564533
146.314,0.0492988
146.357,0.0470122
146.434,0.0394715
146.514,0.0326524
146.554,0.0292175
146.634,0.0260366
146.714,0.0281809
146.754,0.0293191
146.834,0.0265142
146.914,0.0266565
146.954,0.0253354
147.034,0.0202236
147.114,0.0197764
147.154,0.0207724
147.278,0.0393598
147.314,0.0397663
147.357,0.0395325
147.434,0.0393699
147.514,0.0394309
147.554,0.0393598
147.634,0.0399289
147.714,0.0400508
147.754,0.0402846
147.834,0.0406098
147.914,0.0406809
147.954,0.0404268
148.035,0.0391565
148.114,0.0396443
148.154,0.0393496
148.234,0.0401626
148.314,0.0415447
148.357,0.041626
148.434,0.0420732
148.514,0.0418598
148.554,0.0405183
148.634,0.0402236
148.714,0.0404573
148.754,0.0410772
148.834,0.0418496
148.959,0.0397256
148.976,0.0407317
149.034,0.0414024
149.114,0.0395122
149.154,0.0393191
149.234,0.0389634
149.314,0.0400305
149.357,0.0414126
149.434,0.0422866
149.514,0.041626
149.554,0.0419207
149.634,0.0428862
149.714,0.04375
149.754,0.0448984
149.834,0.0455894
149.914,0.0459451
149.954,0.0480793
150.034,0.047876
150.114,0.0475305
150.154,0.0477337
150.234,0.0473069
150.314,0.0467886
150.357,0.0469106
150.434,0.0471443
150.514,0.0462602
150.599,0.045813
150.634,0.0445325
150.714,0.0441159
150.754,0.0442073
150.834,0.0479065
150.914,0.0571341
150.954,0.0627439
151.034,0.0744614
151.114,0.0836585
151.154,0.0838821
151.234,0.0878354
151.314,0.0893191
151.357,0.0885976
151.434,0.0905691
151.514,0.0906606
151.554,0.0908943
151.634,0.0911484
151.714,0.0919207
151.754,0.0930183
151.834,0.094065
151.914,0.0954268
151.954,0.0964736
152.034,0.0981606
152.114,0.0973679
152.154,0.0982317
152.278,0.119472
152.314,0.117561
152.357,0.118181
152.434,0.116535
152.514,0.115396
152.554,0.115691
152.634,0.116839
152.714,0.119035
152.754,0.11748
152.834,0.115864
152.914,0.117693
152.954,0.118089
153.034,0.120356
153.114,0.122927
153.154,0.124604
153.234,0.125112
153.314,0.125498
153.357,0.126006
153.434,0.129146
153.514,0.126748
153.554,0.126677
153.634,0.123699
153.714,0.118425
153.754,0.11315
153.834,0.0994106
153.958,0.083811
153.975,0.0832724
154.034,0.0870325
154.114,0.0844004
154.154,0.08625
154.234,0.0877642
154.314,0.0821951
154.357,0.0796037
154.434,0.0776931
154.514,0.0758943
154.554,0.0762094
154.634,0.0787703
154.715,0.0747358
154.754,0.0738008
154.834,0.0700813
154.914,0.0628862
154.954,0.0598476
155.034,0.057622
155.114,0.0594715
155.154,0.0595935
155.234,0.0600711
155.314,0.058435
155.357,0.0591768
155.434,0.0605081
155.514,0.0623882
155.598,0.0679776
155.634,0.0718598
155.714,0.0681911
155.754,0.0691159
155.834,0.0684451
155.914,0.0621748
155.954,0.062876
156.034,0.0597866
156.114,0.0544207
156.154,0.0527337
156.234,0.0493902
156.315,0.0442785
156.358,0.0424898
156.434,0.043374
156.514,0.0444919
156.554,0.0459654
156.634,0.0457724
156.714,0.0436687
156.754,0.0423374
156.834,0.0397053
156.914,0.034939
156.954,0.0340346
157.034,0.0308333
157.114,0.0309858
157.154,0.0318089
157.278,0.0442175
157.335,0.0472053
157.357,0.0464431
157.434,0.046565
157.514,0.0471951
157.554,0.0485569
157.634,0.0500711
157.714,0.0495732
157.754,0.0497967
157.834,0.0502033
157.914,0.0487602
157.954,0.0492581
158.034,0.0481301
158.114,0.0480691
158.154,0.0478252
158.234,0.0486179
158.314,0.0498679
158.357,0.0493089
158.434,0.052124
158.514,0.0483028
158.554,0.0471138
158.634,0.0454065
158.714,0.0584959
158.754,0.0704472
158.834,0.100589
158.959,0.140254
158.976,0.148902
159.034,0.171209
159.114,0.172866
159.154,0.168161
159.234,0.167561
159.314,0.158079
159.357,0.158364
159.454,0.156514
159.534,0.150081
159.554,0.149085
159.634,0.145071
159.714,0.145081
159.754,0.143669
159.834,0.143232
159.914,0.14374
159.954,0.14438
160.034,0.143394
160.114,0.14622
160.154,0.147287
160.234,0.146108
160.314,0.148608
160.357,0.150823
160.434,0.152287
160.514,0.163547
160.579,0.165234
160.634,0.166199
160.714,0.159858
160.754,0.157541
160.834,0.14626
160.914,0.139248
160.954,0.134126
161.034,0.120579
161.114,0.112419
161.154,0.104096
161.234,0.0863415
161.314,0.0700305
161.357,0.0638313
161.434,0.0459756
161.514,0.0301829
161.554,0.0231606
161.634,0.0214939
161.714,0.0223171
161.754,0.0224593
161.834,0.0244919
161.914,0.0260163
161.954,0.0293699
162.034,0.0562602
162.114,0.0812602
162.154,0.0909756
162.279,0.123486
162.314,0.129146
162.357,0.131545
162.434,0.136301
162.514,0.139766
162.554,0.1425
162.634,0.145579
162.714,0.146931
162.754,0.147947
162.834,0.148648
162.914,0.150447
162.954,0.151738
163.034,0.15312
163.114,0.155193
163.154,0.155569
163.234,0.155884
163.314,0.157663
163.357,0.158628
163.434,0.156789
163.514,0.157104
163.554,0.157236
163.634,0.158181
163.714,0.158242
163.754,0.159583
163.834,0.156199
163.959,0.150173
163.994,0.146108
164.034,0.136677
164.114,0.121321
164.154,0.114604
164.234,0.10373
164.314,0.0916972
164.357,0.0886992
164.434,0.078811
164.514,0.0676829
164.554,0.0630183
164.635,0.0534858
164.714,0.0491362
164.754,0.047185
164.834,0.042937
164.914,0.038689
164.954,0.0382215
165.034,0.0389329
165.114,0.0399085
165.154,0.0414837
165.234,0.0441667
165.314,0.0451321
165.357,0.0474695
165.434,0.0483841
165.514,0.0500102
165.599,0.0588516
165.634,0.0591362
165.714,0.0578557
165.754,0.0580285
165.834,0.0579675
165.914,0.0591057
165.954,0.0591972
166.034,0.0592886
166.114,0.0602744
166.154,0.0608333
166.234,0.0607825
166.314,0.0606606
166.358,0.0600813
166.434,0.0607825
166.514,0.0612703
166.554,0.0609045
166.634,0.0602642
166.714,0.0609654
166.754,0.0620935
166.834,0.0620528
166.914,0.062002
166.954,0.065935
167.034,0.0773272
167.114,0.0957419
167.154,0.105528
167.279,0.126514
167.314,0.146819
167.357,0.157571
167.434,0.164065
167.534,0.166484
167.554,0.16686
167.634,0.167165
167.714,0.166006
167.754,0.167033
167.834,0.164116
167.914,0.163516
167.954,0.161931
168.034,0.15628
168.114,0.153201
168.154,0.150813
168.234,0.145671
168.314,0.147429
168.358,0.148923
168.434,0.151575
168.514,0.150925
168.554,0.152124
168.634,0.153394
168.714,0.153628
168.754,0.154207
168.834,0.155295
168.94,0.152652
168.957,0.154654
169.034,0.156159
169.114,0.157256
169.154,0.158018
169.234,0.161596
169.314,0.16626
169.357,0.16997
169.434,0.17499
169.514,0.183953
169.554,0.187967
169.655,0.190864
169.714,0.191575
169.754,0.191687
169.834,0.182774
169.914,0.178496
169.954,0.177114
170.034,0.16626
170.114,0.15685
170.154,0.152175
170.234,0.137083
170.314,0.123425
170.357,0.119736
170.434,0.104959
170.514,0.0902337
170.599,0.0990346
170.634,0.0820224
170.714,0.0659654
170.754,0.0593089
170.834,0.0480081
170.914,0.0430081
170.954,0.0399593
171.034,0.0358435
171.114,0.034502
171.154,0.0345935
171.234,0.0357012
171.314,0.0422764
171.357,0.0437602
171.434,0.0504167
171.514,0.0507114
171.554,0.0510671
171.634,0.0519411
171.714,0.052378
171.754,0.0522561
171.834,0.0536789
171.914,0.0544715
171.954,0.0544004
172.034,0.0545935
172.114,0.0542175
172.154,0.0546443
172.279,0.0559045
172.334,0.0546951
172.357,0.0547561
172.434,0.0551016
172.514,0.0552642
172.554,0.0555183
172.634,0.0551118
172.714,0.0549492
172.754,0.0548374
172.834,0.0549492
172.914,0.0551016
172.954,0.0547053
173.034,0.0543801
173.114,0.0540447
173.154,0.0542073
173.234,0.0543902
173.314,0.0542683
173.357,0.054502
173.434,0.0547256
173.514,0.0549797
173.554,0.0548476
173.634,0.054878
173.714,0.055061
173.754,0.0550508
173.834,0.0550711
173.96,0.0702134
173.977,0.0701118
174.034,0.0702744
174.114,0.0703659
174.154,0.0703963
174.234,0.0706199
174.314,0.070935
174.357,0.0710061
174.434,0.0700508
174.514,0.0699085
174.554,0.0698272
174.634,0.0681911
174.714,0.0684959
174.754,0.0736484
174.834,0.0893496
174.914,0.107165
174.954,0.11562
175.034,0.126108
175.114,0.131524
175.154,0.13315
175.234,0.136596
175.314,0.140112
175.357,0.1419
175.434,0.144289
175.514,0.146362
175.599,0.145732
175.634,0.160772
175.714,0.179055
175.754,0.189268
175.834,0.208831
175.914,0.224431
175.954,0.236189
176.034,0.252774
176.114,0.275528
176.154,0.28687
176.234,0.303425
176.314,0.323069
176.357,0.329096
176.434,0.327439
176.514,0.332459
176.554,0.328455
176.634,0.31936
176.714,0.318902
176.754,0.319309
176.834,0.32185
176.914,0.324553
176.954,0.325417
177.034,0.328598
177.114,0.330996
177.154,0.33376
177.278,0.326738
177.314,0.326514
177.357,0.321301
177.434,0.31253
177.514,0.304187
177.554,0.300203
177.634,0.291209
177.714,0.285376
177.754,0.280803
177.834,0.270986
177.914,0.263394
177.955,0.260752
178.034,0.260732
178.114,0.26562
178.154,0.261331
178.234,0.264644
178.314,0.266819
178.357,0.265783
178.434,0.264553
178.514,0.263008
178.554,0.262124
178.634,0.255346
178.714,0.254096
178.754,0.252764
178.834,0.252449
178.919,0.274665
178.954,0.27623
179.034,0.26501
179.114,0.252165
179.154,0.239543
179.234,0.224116
179.314,0.208059
179.357,0.201768
179.434,0.183933
179.514,0.162815
179.554,0.153272
179.634,0.134797
179.714,0.115661
179.754,0.106941
179.834,0.089187
179.914,0.0755691
179.954,0.0691159
180.034,0.0607825
180.114,0.0561484
180.154,0.0587602
180.234,0.064187
180.314,0.0717073
180.357,0.0769411
180.434,0.082561
180.514,0.0831606
180.599,0.0834858
180.634,0.0827642
180.714,0.0791565
180.754,0.0815752
180.834,0.0752642
180.914,0.0743496
180.954,0.0723171
181.034,0.070122
181.114,0.0674898
181.154,0.0681911
181.234,0.0702134
181.314,0.0702337
181.357,0.0707317
181.434,0.0707419
181.514,0.0701829
181.554,0.0706402
181.634,0.0778862
181.714,0.0884045
181.754,0.0951524
181.834,0.107317
181.914,0.119522
181.954,0.12503
182.034,0.13185
182.114,0.137571
182.154,0.140376
182.279,0.163191
182.314,0.167175
182.36,0.169106
182.434,0.17003
182.514,0.171524
182.554,0.17249
182.634,0.17376
182.714,0.177317
182.754,0.178831
182.834,0.181799
182.914,0.184715
182.955,0.190213
183.034,0.192632
183.114,0.195559
183.154,0.19624
183.234,0.196789
183.314,0.196585
183.354,0.19872
183.434,0.199024
183.514,0.1994
183.554,0.199888
183.634,0.201321
183.714,0.201169
183.754,0.202541
183.834,0.203323
183.959,0.222896
183.976,0.225945
184.034,0.22623
184.114,0.226555
184.154,0.226087
184.234,0.225935
184.314,0.226067
184.357,0.227033
184.434,0.22686
184.514,0.225742
184.554,0.226799
184.635,0.226189
184.714,0.227236
184.754,0.23002
184.834,0.229543
184.914,0.227907
184.954,0.227754
185.034,0.227012
185.114,0.226606
185.154,0.228679
185.234,0.230518
185.314,0.231016
185.358,0.23123
185.434,0.232144
185.514,0.231921
185.599,0.239593
185.634,0.237866
185.714,0.238933
185.754,0.239126
185.834,0.237439
185.914,0.238425
185.954,0.237307
186.034,0.237459
186.114,0.239106
186.154,0.237673
186.234,0.236839
186.315,0.235823
186.357,0.236026
186.434,0.234004
186.514,0.235315
186.554,0.234695
186.634,0.236982
186.714,0.233415
186.754,0.23439
186.834,0.233374
186.914,0.235122
186.954,0.235478
187.034,0.236697
187.114,0.235325
187.154,0.236057
187.279,0.231911
187.314,0.231819
187.357,0.231789
187.434,0.229614
187.514,0.23127
187.574,0.231453
187.634,0.232337
187.714,0.23248
187.754,0.231921
187.834,0.232795
187.914,0.232967
187.954,0.233913
188.034,0.235142
188.114,0.236697
188.154,0.237073
188.234,0.237988
188.314,0.238435
188.357,0.23752
188.434,0.238394
188.514,0.238242
188.554,0.238526
188.634,0.239736
188.714,0.241626
188.754,0.242846
188.834,0.244136
188.959,0.248404
188.976,0.248669
189.034,0.247154
189.114,0.246616
189.154,0.24687
189.234,0.248323
189.314,0.248384
189.357,0.248831
189.434,0.24815
189.514,0.248679
189.554,0.249248
189.634,0.249411
189.714,0.249593
189.754,0.249065
189.834,0.249004
189.914,0.249004
189.954,0.249299
190.034,0.249441
190.114,0.250508
190.154,0.249289
190.234,0.249187
190.314,0.249939
190.357,0.250732
190.434,0.251362
190.514,0.251453
190.599,0.253242
190.634,0.255661
190.714,0.256006
190.754,0.257185
190.834,0.256829
190.914,0.257378
190.954,0.258852
191.034,0.260224
191.114,0.259156
191.154,0.261138
191.234,0.26003
191.314,0.261646
191.358,0.261362
191.434,0.260823
191.514,0.259502
191.554,0.261026
191.634,0.261707
191.714,0.265427
191.754,0.267795
191.834,0.267124
191.914,0.267398
191.954,0.268089
192.034,0.267561
192.114,0.266443
192.154,0.268039
192.258,0.262713
192.314,0.2669
192.358,0.264634
192.434,0.265244
192.514,0.267917
192.554,0.268272
192.634,0.269411
192.714,0.269939
192.754,0.268303
192.834,0.26435
192.914,0.263191
192.955,0.262967
193.034,0.262134
193.114,0.26128
193.155,0.262785
193.234,0.259197
193.314,0.259299
193.357,0.258039
193.434,0.256179
193.514,0.254756
193.554,0.25501
193.634,0.257175
193.714,0.257795
193.754,0.258567
193.834,0.259634
193.939,0.257276
193.956,0.257043
194.034,0.259096
194.115,0.258862
194.154,0.258628
194.234,0.2581
194.314,0.257012
194.357,0.256443
194.434,0.254451
194.514,0.254197
194.554,0.253902
194.635,0.254715
194.714,0.255437
194.754,0.255142
194.834,0.255894
194.914,0.256006
194.954,0.255234
195.034,0.254309
195.114,0.256291
195.154,0.257002
195.234,0.261961
195.314,0.265203
195.357,0.265986
195.434,0.269685
195.514,0.267632
195.598,0.264441
195.654,0.264014
195.714,0.264909
195.774,0.265142
195.834,0.263577
195.914,0.265518
195.954,0.268821
196.034,0.26999
196.114,0.273476
196.154,0.274634
196.234,0.279939
196.314,0.287978
196.357,0.290091
196.434,0.295976
196.515,0.300996
196.554,0.303852
196.634,0.309329
196.714,0.310417
196.754,0.312774
196.834,0.312439
196.914,0.313323
196.954,0.315315
197.055,0.313323
197.114,0.306026
197.154,0.30127
197.278,0.27
197.314,0.274614
197.357,0.275732
197.434,0.275528
197.514,0.277053
197.554,0.277551
197.634,0.280102
197.714,0.280163
197.754,0.279827
197.834,0.281006
197.914,0.284024
197.954,0.284492
198.034,0.287144
198.114,0.289492
198.154,0.289604
198.234,0.2931
198.314,0.296169
198.358,0.296687
198.434,0.300142
198.514,0.303689
198.554,0.305681
198.634,0.309309
198.714,0.313669
198.754,0.314106
198.834,0.316209
198.938,0.301575
198.955,0.303079
199.034,0.315213
199.114,0.329411
199.154,0.334411
199.234,0.346453
199.314,0.358039
199.358,0.363069
199.434,0.372246
199.514,0.380894
199.554,0.383476
199.634,0.390081
199.714,0.392144
199.754,0.393222
199.834,0.394014
199.914,0.396138
199.954,0.397439
200.034,0.398933
200.114,0.401687
200.154,0.40378
200.234,0.4056
200.314,0.413425
200.357,0.417449
200.434,0.427002
200.514,0.437388
200.558,0.440945
200.634,0.449766
200.714,0.455437
200.754,0.458425
200.834,0.460366
200.914,0.461138
200.954,0.461809
201.034,0.463699
201.114,0.464654
201.154,0.465091
201.234,0.46752
201.314,0.469543
201.357,0.468242
201.434,0.469583
201.514,0.469268
201.554,0.468486
201.634,0.468313
201.714,0.467998
