101.244,0.582805
101.324,0.581951
101.364,0.592073
101.444,0.586585
101.524,0.586951
101.564,0.581463
101.644,0.581951
101.724,0.57122
101.764,0.577317
101.844,0.577195
101.924,0.578902
101.964,0.568659
102.044,0.561585
102.124,0.560854
102.164,0.545854
102.288,0.550488
102.324,0.543781
102.367,0.545976
102.444,0.536463
102.524,0.52939
102.564,0.53622
102.644,0.522439
102.724,0.516951
102.764,0.515
102.844,0.514878
102.924,0.516707
102.964,0.518537
103.044,0.51561
103.124,0.512073
103.164,0.516219
103.244,0.520488
103.324,0.528659
103.364,0.532561
103.444,0.536585
103.524,0.543049
103.564,0.537805
103.644,0.543537
103.724,0.542439
103.764,0.550976
103.844,0.546951
103.948,0.561585
103.965,0.559024
104.064,0.558049
104.124,0.567927
104.164,0.571829
104.244,0.570976
104.324,0.566829
104.364,0.56061
104.444,0.55561
104.524,0.555366
104.564,0.555488
104.644,0.563293
104.724,0.562683
104.764,0.560732
104.844,0.571098
104.924,0.560732
104.964,0.563537
105.044,0.560244
105.124,0.569268
105.164,0.565732
105.244,0.57439
105.324,0.566585
105.364,0.581951
105.444,0.580366
105.524,0.576098
105.587,0.569634
105.644,0.564756
105.724,0.556707
105.764,0.55878
105.844,0.554634
105.924,0.544756
105.964,0.564024
106.044,0.567683
106.124,0.564146
106.164,0.570122
106.244,0.581341
106.324,0.578659
106.364,0.586341
106.444,0.601829
106.524,0.606463
106.564,0.629634
106.644,0.642805
106.724,0.641219
106.764,0.654878
106.844,0.668171
106.924,0.665
106.964,0.658902
107.044,0.668902
107.124,0.661341
107.164,0.675244
107.268,0.649024
107.344,0.661829
107.364,0.686707
107.444,0.681463
107.524,0.679024
107.564,0.675732
107.644,0.671951
107.724,0.658171
107.764,0.667195
107.844,0.655244
107.924,0.631341
107.964,0.642073
108.044,0.646829
108.124,0.637317
108.164,0.640488
108.244,0.64878
108.324,0.652317
108.364,0.658659
108.455,0.663659
108.535,0.665488
108.554,0.664634
108.635,0.665732
108.714,0.668902
108.754,0.674146
108.835,0.66939
108.939,0.680244
108.956,0.677317
109.034,0.680854
109.114,0.710366
109.154,0.709146
109.235,0.710854
109.314,0.731585
109.357,0.742683
109.434,0.735854
109.515,0.744756
109.554,0.755366
109.635,0.758415
109.714,0.772439
109.754,0.766219
109.834,0.771098
109.915,0.768659
109.955,0.76878
110.034,0.76439
110.114,0.758049
110.154,0.748902
110.235,0.743049
110.314,0.723049
110.357,0.729512
110.434,0.733171
110.515,0.726341
110.579,0.724878
110.635,0.716707
110.714,0.712195
110.754,0.704512
110.834,0.696585
110.914,0.681463
110.955,0.698049
111.034,0.684756
111.114,0.687317
111.154,0.679512
111.235,0.665244
111.314,0.668049
111.357,0.66061
111.434,0.638902
111.515,0.641829
111.554,0.645244
111.635,0.64561
111.714,0.643415
111.754,0.621098
111.834,0.61939
111.914,0.625976
111.955,0.62122
112.034,0.611951
112.114,0.615488
112.154,0.608415
112.278,0.614634
112.314,0.61378
112.357,0.609878
112.434,0.623659
112.515,0.632439
112.554,0.627195
112.635,0.641341
112.714,0.65061
112.754,0.65061
112.834,0.668415
112.914,0.677073
112.955,0.675
113.034,0.686098
113.114,0.687683
113.154,0.686951
113.235,0.691585
113.314,0.680244
113.357,0.68561
113.434,0.686098
113.515,0.685488
113.554,0.670976
113.635,0.662317
113.714,0.645854
113.754,0.637805
113.834,0.623902
113.939,0.614146
113.974,0.609146
114.034,0.595366
114.114,0.57378
114.154,0.57061
114.234,0.563049
114.314,0.557317
114.357,0.548659
114.434,0.537195
114.514,0.530366
114.554,0.526829
114.634,0.516951
114.714,0.525244
114.754,0.517805
114.834,0.518537
114.914,0.501585
114.954,0.509878
115.034,0.49561
115.114,0.483902
115.154,0.487927
115.235,0.46939
115.335,0.474878
115.357,0.474878
115.454,0.482683
115.514,0.468415
115.558,0.493659
115.634,0.488049
115.714,0.482927
115.754,0.481463
115.834,0.473415
115.914,0.474512
115.974,0.469878
116.034,0.468902
116.114,0.476585
116.154,0.473537
116.235,0.466829
116.314,0.445244
116.357,0.458171
116.434,0.441341
116.514,0.448537
116.554,0.449024
116.634,0.448293
116.714,0.445732
116.754,0.444024
116.834,0.451463
116.914,0.445732
116.954,0.455976
117.034,0.443415
117.114,0.443293
117.154,0.438293
117.278,0.428537
117.314,0.414268
117.357,0.415488
117.434,0.412073
117.514,0.419512
117.554,0.412317
117.634,0.421585
117.714,0.421463
117.754,0.42622
117.834,0.430976
117.914,0.440488
117.955,0.437927
118.034,0.436463
118.114,0.423659
118.154,0.429512
118.234,0.413415
118.314,0.404634
118.357,0.404756
118.434,0.390244
118.514,0.391463
118.554,0.386341
118.634,0.38561
118.714,0.389024
118.754,0.383049
118.834,0.377561
118.939,0.364878
118.974,0.370122
119.034,0.380244
119.114,0.374512
119.154,0.379512
119.234,0.386463
119.314,0.380244
119.357,0.393415
119.434,0.391341
119.514,0.392805
119.554,0.389268
119.635,0.394268
119.714,0.404878
119.754,0.416098
119.834,0.416463
119.914,0.414512
119.955,0.415732
120.034,0.414756
120.114,0.424146
120.154,0.406341
120.234,0.418293
120.314,0.405732
120.357,0.422317
120.434,0.40439
120.514,0.393415
120.598,0.390488
120.634,0.388049
120.714,0.385
120.754,0.373659
120.834,0.38561
120.914,0.377073
120.954,0.382561
121.034,0.389268
121.114,0.388293
121.154,0.392439
121.234,0.407927
121.314,0.407683
121.357,0.402927
121.434,0.412439
121.514,0.428293
121.554,0.442073
121.634,0.44061
121.714,0.46061
121.754,0.455
121.834,0.464268
121.914,0.470732
121.954,0.476829
122.034,0.487439
122.114,0.485366
122.154,0.479878
122.238,0.469634
122.314,0.468902
122.357,0.466463
122.434,0.465
122.514,0.46
122.554,0.446951
122.634,0.434878
122.714,0.434268
122.754,0.433415
122.834,0.417439
122.914,0.408659
122.954,0.403537
123.034,0.395122
123.114,0.375
123.154,0.368659
123.234,0.347927
123.314,0.324146
123.354,0.311463
123.434,0.308171
123.514,0.308293
123.554,0.304756
123.634,0.314756
123.714,0.304512
123.754,0.299756
123.834,0.295976
123.979,0.279146
123.996,0.275732
124.034,0.283902
124.114,0.279878
124.154,0.290976
124.234,0.29061
124.314,0.317927
124.357,0.339756
124.434,0.363293
124.514,0.386341
124.554,0.388902
124.634,0.394512
124.714,0.397317
124.754,0.397927
124.834,0.395976
124.914,0.389634
124.954,0.382561
125.034,0.383902
125.114,0.379146
125.154,0.382683
125.235,0.382439
125.314,0.371951
125.357,0.383659
125.434,0.385732
125.515,0.388415
125.598,0.405854
125.655,0.41061
125.714,0.418293
125.754,0.417195
125.854,0.430122
125.914,0.433171
125.954,0.434634
126.034,0.439146
126.114,0.449756
126.154,0.442195
126.234,0.425976
126.314,0.429512
126.357,0.438293
126.434,0.45061
126.514,0.45561
126.554,0.469146
126.634,0.471707
126.714,0.486707
126.754,0.488902
126.834,0.486829
126.914,0.482805
126.954,0.47561
127.034,0.484756
127.114,0.483902
127.154,0.467683
127.238,0.444146
127.314,0.416098
127.357,0.417561
127.434,0.391707
127.514,0.372805
127.554,0.365732
127.634,0.34378
127.714,0.323415
127.754,0.322561
127.834,0.300366
127.914,0.28622
127.954,0.289024
128.034,0.280732
128.114,0.27622
128.154,0.280122
128.234,0.269512
128.314,0.260976
128.357,0.257317
128.434,0.245244
128.514,0.227683
128.554,0.221098
128.634,0.213415
128.714,0.2
128.754,0.203537
128.834,0.195122
128.918,0.182439
128.954,0.176098
129.034,0.177195
129.114,0.186829
129.154,0.191341
129.234,0.183537
129.314,0.184268
129.357,0.182805
129.434,0.175732
129.514,0.172805
129.554,0.169512
129.635,0.163902
129.714,0.154146
129.754,0.155732
129.834,0.142195
129.914,0.134634
129.954,0.13622
130.034,0.117805
130.114,0.117683
130.154,0.104268
130.234,0.10378
130.314,0.0914634
130.357,0.0896341
130.434,0.0829268
130.514,0.0695122
130.598,0.0653659
130.635,0.0582927
130.714,0.047561
130.754,0.0354878
130.834,0.0257317
130.914,0.0112195
130.954,0.0181707
131.034,0.0095122
131.114,0.00280488
131.154,0.00097561
131.234,0.00097561
131.314,0.00097561
131.357,0.00109756
131.434,0.00109756
131.514,0.00097561
131.554,0.00097561
131.634,0.000243902
131.714,0
131.754,0.000243902
131.834,0.00158537
131.914,0.00341463
131.954,0.00426829
132.034,0.00670732
132.114,0.00780488
132.154,0.00914634
132.278,0.0184146
132.314,0.017561
132.357,0.0192683
132.434,0.0171951
132.514,0.0178049
132.554,0.0187805
132.634,0.0182927
132.714,0.0191463
132.754,0.0190244
132.834,0.0184146
132.914,0.0169512
132.955,0.0184146
133.034,0.019878
133.114,0.0212195
133.154,0.0231707
133.234,0.0403659
133.314,0.0631707
133.357,0.0742683
133.434,0.100366
133.514,0.126829
133.554,0.14061
133.634,0.168293
133.714,0.198415
133.754,0.213902
133.835,0.238415
133.958,0.282195
133.975,0.297317
134.035,0.311707
134.134,0.338293
134.154,0.344756
134.234,0.371098
134.314,0.39939
134.357,0.41122
134.434,0.428537
134.514,0.440366
134.554,0.447561
134.634,0.45878
134.714,0.472683
134.754,0.473171
134.834,0.475488
134.914,0.482561
134.954,0.485854
135.034,0.496098
135.114,0.497805
135.154,0.503659
135.234,0.487317
135.314,0.456463
135.359,0.441707
135.434,0.411951
135.514,0.381463
135.558,0.373293
135.634,0.32439
135.714,0.301951
135.754,0.290488
135.834,0.268659
135.914,0.265976
135.954,0.257927
136.034,0.224146
136.114,0.199512
136.154,0.186463
136.234,0.165732
136.314,0.137927
136.357,0.124268
136.434,0.0918293
136.514,0.0780488
136.554,0.0615854
136.634,0.0578049
136.714,0.0432927
136.754,0.0509756
136.834,0.0456098
136.914,0.0414634
136.954,0.0469512
137.034,0.0434146
137.114,0.0480488
137.154,0.0541463
137.238,0.0554878
137.314,0.0639024
137.357,0.0536585
137.434,0.0453659
137.514,0.0247561
137.554,0.020122
137.634,0.0508537
137.714,0.0597561
137.754,0.0651219
137.834,0.0310976
137.914,0.0286585
137.955,0.0370732
138.034,0.0173171
138.114,0.00463415
138.154,0.0052439
138.234,0.00329268
138.314,0.00365854
138.354,0.00365854
138.434,0.00378049
138.514,0.00402439
138.554,0.0045122
138.634,0.00463415
138.714,0.00670732
138.754,0.00670732
138.834,0.00743902
138.959,0.0108537
138.976,0.0112195
139.034,0.0143902
139.114,0.0160976
139.154,0.0163415
139.234,0.0179268
139.314,0.0185366
139.357,0.0184146
139.434,0.0182927
139.514,0.017439
139.554,0.0192683
139.634,0.019878
139.714,0.0213415
139.754,0.0212195
139.834,0.0241463
139.914,0.0279268
139.954,0.0310976
140.034,0.0385366
140.114,0.0445122
140.154,0.0464634
140.234,0.0529268
140.314,0.0619512
140.357,0.0665854
140.434,0.0742683
140.514,0.0813415
140.598,0.0915854
140.634,0.0980488
140.714,0.106463
140.754,0.108902
140.834,0.109146
140.934,0.114756
140.954,0.115976
141.034,0.121098
141.114,0.126707
141.154,0.132195
141.234,0.143659
141.314,0.159512
141.354,0.167317
141.434,0.187195
141.514,0.204268
141.554,0.209024
141.634,0.219634
141.714,0.231463
141.754,0.238171
141.834,0.250244
141.914,0.264146
141.954,0.271585
142.034,0.289756
142.114,0.302683
142.154,0.310854
142.277,0.325
142.314,0.336585
142.357,0.33878
142.434,0.345976
142.514,0.352561
142.554,0.352561
142.634,0.363049
142.714,0.371098
142.754,0.375122
142.834,0.381951
142.914,0.386098
142.954,0.389634
143.034,0.395366
143.114,0.397805
143.154,0.394756
143.234,0.39878
143.314,0.396707
143.357,0.404024
143.434,0.421951
143.514,0.440976
143.554,0.44939
143.634,0.457073
143.715,0.463293
143.754,0.462073
143.834,0.470366
143.917,0.475366
143.954,0.47878
144.034,0.481098
144.114,0.479634
144.154,0.482195
144.234,0.479146
144.314,0.468171
144.357,0.470488
144.434,0.470488
144.514,0.457561
144.554,0.452439
144.634,0.439634
144.714,0.423415
144.754,0.418902
144.835,0.392805
144.914,0.377439
144.954,0.356098
145.034,0.340854
145.114,0.319878
145.154,0.31439
145.234,0.291341
145.314,0.275366
145.357,0.259878
145.434,0.233902
145.514,0.218415
145.598,0.20878
145.634,0.189634
145.714,0.170854
145.754,0.157927
145.834,0.13561
145.914,0.115
145.954,0.102317
146.034,0.0876829
146.114,0.0768293
146.154,0.0665854
146.234,0.0581707
146.314,0.0507317
146.357,0.047439
146.434,0.0395122
146.514,0.0323171
146.554,0.0289024
146.634,0.0213415
146.714,0.0262195
146.754,0.0228049
146.834,0.0243902
146.914,0.025
146.954,0.0202439
147.034,0.0180488
147.114,0.015122
147.154,0.0162195
147.278,0.0296341
147.314,0.0313415
147.357,0.0309756
147.434,0.0312195
147.514,0.0331707
147.554,0.0330488
147.634,0.0331707
147.714,0.0335366
147.754,0.0335366
147.834,0.0334146
147.914,0.0330488
147.954,0.0337805
148.035,0.0328049
148.114,0.0331707
148.154,0.0334146
148.234,0.0342683
148.314,0.0346341
148.357,0.035
148.434,0.0334146
148.514,0.0337805
148.554,0.0339024
148.634,0.0326829
148.714,0.0328049
148.754,0.0318293
148.834,0.0307317
148.959,0.0290244
148.976,0.03
149.034,0.0308537
149.114,0.0278049
149.154,0.0295122
149.234,0.0268293
149.314,0.027561
149.357,0.0293902
149.434,0.0328049
149.514,0.0334146
149.554,0.0328049
149.634,0.0335366
149.714,0.0336585
149.754,0.0371951
149.834,0.0360976
149.914,0.040122
149.954,0.040122
150.034,0.04
150.114,0.0373171
150.154,0.0370732
150.234,0.0379268
150.314,0.0363415
150.357,0.0379268
150.434,0.0378049
150.514,0.0368293
150.599,0.040122
150.634,0.0392683
150.714,0.0382927
150.754,0.0396341
150.834,0.042561
150.914,0.0521951
150.954,0.0541463
151.034,0.069878
151.114,0.0767073
151.154,0.0762195
151.234,0.0817073
151.314,0.082439
151.357,0.085122
151.434,0.0857317
151.514,0.0865854
151.554,0.0882927
151.634,0.0865854
151.714,0.0862195
151.754,0.0880488
151.834,0.0869512
151.914,0.0879268
151.954,0.0904878
152.034,0.0903659
152.114,0.0908537
152.154,0.0903659
152.278,0.106585
152.314,0.102439
152.357,0.0995122
152.434,0.102317
152.514,0.101341
152.554,0.100976
152.634,0.104878
152.714,0.107073
152.754,0.101585
152.834,0.102195
152.914,0.107073
152.954,0.104634
153.034,0.104878
153.114,0.11378
153.154,0.112317
153.234,0.113049
153.314,0.11378
153.357,0.118659
153.434,0.120244
153.514,0.12
153.554,0.122561
153.634,0.11439
153.714,0.106585
153.754,0.103537
153.834,0.0884146
153.958,0.072561
153.975,0.0730488
154.034,0.0742683
154.114,0.0742683
154.154,0.0730488
154.234,0.0743902
154.314,0.0754878
154.357,0.07
154.434,0.0695122
154.514,0.0689024
154.554,0.0645122
154.634,0.0719512
154.715,0.0708537
154.754,0.072561
154.834,0.0610976
154.914,0.0518293
154.954,0.0541463
155.034,0.0539024
155.114,0.0523171
155.154,0.054878
155.234,0.0542683
155.314,0.0540244
155.357,0.0543902
155.434,0.0578049
155.514,0.0591463
155.598,0.0623171
155.634,0.0615854
155.714,0.0570732
155.754,0.0634146
155.834,0.062561
155.914,0.0542683
155.954,0.0573171
156.034,0.0558537
156.114,0.0485366
156.154,0.0490244
156.234,0.0462195
156.315,0.0440244
156.358,0.0370732
156.434,0.0385366
156.514,0.0367073
156.554,0.0420732
156.634,0.0429268
156.714,0.04
156.754,0.0368293
156.834,0.0339024
156.914,0.0293902
156.954,0.0284146
157.034,0.0239024
157.114,0.024878
157.154,0.0257317
157.278,0.0335366
157.335,0.0367073
157.357,0.0378049
157.434,0.0359756
157.514,0.0373171
157.554,0.039878
157.634,0.0393902
157.714,0.0410976
157.754,0.0409756
157.834,0.0423171
157.914,0.0403659
157.954,0.042561
158.034,0.0426829
158.114,0.0413415
158.154,0.0410976
158.234,0.0404878
158.314,0.0413415
158.357,0.04
158.434,0.0437805
158.514,0.0437805
158.554,0.0382927
158.634,0.0376829
158.714,0.0508537
158.754,0.0669512
158.834,0.0953659
158.959,0.13122
158.976,0.144024
159.034,0.162927
159.114,0.165366
159.154,0.160854
159.234,0.162561
159.314,0.149634
159.357,0.151341
159.454,0.151829
159.534,0.143537
159.554,0.145122
159.634,0.143293
159.714,0.142317
159.754,0.13622
159.834,0.142927
159.914,0.146341
159.954,0.146951
160.034,0.142561
160.114,0.147317
160.154,0.147317
160.234,0.143537
160.314,0.148171
160.357,0.148659
160.434,0.151707
160.514,0.166951
160.579,0.16622
160.634,0.170244
160.714,0.157927
160.754,0.165976
160.834,0.149024
160.914,0.145122
160.954,0.137927
161.034,0.121951
161.114,0.11378
161.154,0.105976
161.234,0.0871951
161.314,0.0690244
161.357,0.0626829
161.434,0.0417073
161.514,0.0252439
161.554,0.0192683
161.634,0.0167073
161.714,0.0165854
161.754,0.0162195
161.834,0.0190244
161.914,0.02
161.954,0.0231707
162.034,0.0507317
162.114,0.0760976
162.154,0.0862195
162.279,0.111341
162.314,0.119268
162.357,0.119878
162.434,0.124146
162.514,0.127805
162.554,0.131707
162.634,0.134878
162.714,0.137195
162.754,0.138415
162.834,0.141707
162.914,0.142805
162.954,0.14439
163.034,0.145122
163.114,0.146829
163.154,0.146585
163.234,0.151951
163.314,0.151341
163.357,0.151951
163.434,0.148537
163.514,0.150976
163.554,0.152927
163.634,0.154878
163.714,0.150976
163.754,0.153171
163.834,0.150366
163.959,0.145854
163.994,0.142927
164.034,0.134512
164.114,0.11561
164.154,0.112561
164.234,0.0929268
164.314,0.085
164.357,0.0792683
164.434,0.07
164.514,0.0632927
164.554,0.062561
164.635,0.0471951
164.714,0.0409756
164.754,0.0404878
164.834,0.0362195
164.914,0.0356098
164.954,0.0308537
165.034,0.032439
165.114,0.0334146
165.154,0.0335366
165.234,0.0363415
165.314,0.0385366
165.357,0.0408537
165.434,0.0429268
165.514,0.0454878
165.599,0.0506098
165.634,0.0508537
165.714,0.05
165.754,0.0509756
165.834,0.05
165.914,0.0509756
165.954,0.0513415
166.034,0.0521951
166.114,0.052561
166.154,0.0519512
166.234,0.0518293
166.314,0.0519512
166.358,0.0537805
166.434,0.0535366
166.514,0.0535366
166.554,0.0528049
166.634,0.0523171
166.714,0.0532927
166.754,0.0531707
166.834,0.0530488
166.914,0.0530488
166.954,0.0556098
167.034,0.0671951
167.114,0.0867073
167.154,0.0954878
167.279,0.116098
167.314,0.138659
167.357,0.147561
167.434,0.156098
167.534,0.16061
167.554,0.16
167.634,0.162195
167.714,0.160366
167.754,0.161463
167.834,0.159878
167.914,0.160488
167.954,0.157561
168.034,0.15122
168.114,0.149024
168.154,0.148171
168.234,0.142927
168.314,0.14122
168.358,0.148659
168.434,0.148659
168.514,0.151829
168.554,0.149512
168.634,0.147927
168.714,0.15122
168.754,0.153293
168.834,0.15561
168.94,0.152073
168.957,0.158171
169.034,0.152561
169.114,0.148171
169.154,0.153049
169.234,0.157805
169.314,0.165
169.357,0.167073
169.434,0.17439
169.514,0.176585
169.554,0.181341
169.655,0.192683
169.714,0.189634
169.754,0.19122
169.834,0.180854
169.914,0.180854
169.954,0.176098
170.034,0.165244
170.114,0.155976
170.154,0.149512
170.234,0.132683
170.314,0.121585
170.357,0.118659
170.434,0.103415
170.514,0.0893902
170.599,0.0880488
170.634,0.0743902
170.714,0.0557317
170.754,0.0484146
170.834,0.0385366
170.914,0.0346341
170.954,0.0328049
171.034,0.0295122
171.114,0.0270732
171.154,0.0269512
171.234,0.0282927
171.314,0.0347561
171.357,0.0363415
171.434,0.0412195
171.514,0.0418293
171.554,0.0418293
171.634,0.0442683
171.714,0.0446341
171.754,0.0456098
171.834,0.0460976
171.914,0.047561
171.954,0.0481707
172.034,0.0489024
172.114,0.0491463
172.154,0.0485366
172.279,0.0460976
172.334,0.0458537
172.357,0.0464634
172.434,0.0468293
172.514,0.0468293
172.554,0.0478049
172.634,0.0471951
172.714,0.047561
172.754,0.047439
172.834,0.047439
172.914,0.0490244
172.954,0.0489024
173.034,0.0487805
173.114,0.0489024
173.154,0.0490244
173.234,0.0491463
173.314,0.0491463
173.357,0.0495122
173.434,0.0492683
173.514,0.0493902
173.554,0.0495122
173.634,0.0491463
173.714,0.0492683
173.754,0.0487805
173.834,0.0485366
173.96,0.0609756
173.977,0.0621951
174.034,0.0614634
174.114,0.0620732
174.154,0.0623171
174.234,0.0621951
174.314,0.0618293
174.357,0.0603659
174.434,0.059878
174.514,0.06
174.554,0.0607317
174.634,0.0591463
174.714,0.0589024
174.754,0.0637805
174.834,0.0802439
174.914,0.0982927
174.954,0.10622
175.034,0.117683
175.114,0.122317
175.154,0.125122
175.234,0.12878
175.314,0.132805
175.357,0.132195
175.434,0.135366
175.514,0.137073
175.599,0.133537
175.634,0.14561
175.714,0.168171
175.754,0.182317
175.834,0.200244
175.914,0.217195
175.954,0.227439
176.034,0.24378
176.114,0.268902
176.154,0.28061
176.234,0.294878
176.314,0.316585
176.357,0.324512
176.434,0.325976
176.514,0.333171
176.554,0.329268
176.634,0.317317
176.714,0.316951
176.754,0.314512
176.834,0.323049
176.914,0.323049
176.954,0.320976
177.034,0.325488
177.114,0.33122
177.154,0.331707
177.278,0.330976
177.314,0.327805
177.357,0.315732
177.434,0.309756
177.514,0.306098
177.554,0.297317
177.634,0.288659
177.714,0.288415
177.754,0.279024
177.834,0.272073
177.914,0.257805
177.955,0.258049
178.034,0.25878
178.114,0.260854
178.154,0.25439
178.234,0.261098
178.314,0.264878
178.357,0.260244
178.434,0.264878
178.514,0.262683
178.554,0.26622
178.634,0.254024
178.714,0.253049
178.754,0.258171
178.834,0.258293
178.919,0.284512
178.954,0.280244
179.034,0.269756
179.114,0.261585
179.154,0.245854
179.234,0.23
179.314,0.204634
179.357,0.200122
179.434,0.187195
179.514,0.163537
179.554,0.151341
179.634,0.135244
179.714,0.110122
179.754,0.10122
179.834,0.0868293
179.914,0.072561
179.954,0.0642683
180.034,0.0568293
180.114,0.05
180.154,0.0508537
180.234,0.0567073
180.314,0.0640244
180.357,0.0689024
180.434,0.0726829
180.514,0.077439
180.599,0.0773171
180.634,0.0778049
180.714,0.0739024
180.754,0.0753659
180.834,0.0695122
180.914,0.0697561
180.954,0.0692683
181.034,0.0651219
181.114,0.0607317
181.154,0.0642683
181.234,0.0637805
181.314,0.062561
181.357,0.0684146
181.434,0.0613415
181.514,0.0595122
181.554,0.0601219
181.634,0.0667073
181.714,0.0807317
181.754,0.0845122
181.834,0.097561
181.914,0.111341
181.954,0.117561
182.034,0.123293
182.114,0.128171
182.154,0.132927
182.279,0.154024
182.314,0.160488
182.36,0.16061
182.434,0.157683
182.514,0.162805
182.554,0.164268
182.634,0.161707
182.714,0.168293
182.754,0.169512
182.834,0.171951
182.914,0.172317
182.955,0.178171
183.034,0.183293
183.114,0.185366
183.154,0.185122
183.234,0.186829
183.314,0.188415
183.354,0.191098
183.434,0.188415
183.514,0.185366
183.554,0.185244
183.634,0.18939
183.714,0.188171
183.754,0.19122
183.834,0.193659
183.959,0.208415
183.976,0.21439
184.034,0.211341
184.114,0.210488
184.154,0.211829
184.234,0.210122
184.314,0.215244
184.357,0.216707
184.434,0.213293
184.514,0.212683
184.554,0.219512
184.635,0.209146
184.714,0.212195
184.754,0.215854
184.834,0.213049
184.914,0.211341
184.954,0.210366
185.034,0.212805
185.114,0.212927
185.154,0.212561
185.234,0.210244
185.314,0.215244
185.358,0.213902
185.434,0.217927
185.514,0.214756
185.599,0.217195
185.634,0.216951
185.714,0.220854
185.754,0.218415
185.834,0.215
185.914,0.225488
185.954,0.219024
186.034,0.217439
186.114,0.219756
186.154,0.221341
186.234,0.212805
186.315,0.209268
186.357,0.209756
186.434,0.214024
186.514,0.215366
186.554,0.217195
186.634,0.218293
186.714,0.214512
186.754,0.215122
186.834,0.212561
186.914,0.213293
186.954,0.215732
187.034,0.219878
187.114,0.219512
187.154,0.219756
187.279,0.215244
187.314,0.217073
187.357,0.214756
187.434,0.21439
187.514,0.216829
187.574,0.217805
187.634,0.217561
187.714,0.21878
187.754,0.218659
187.834,0.216585
187.914,0.218171
187.954,0.219146
188.034,0.219512
188.114,0.220122
188.154,0.221098
188.234,0.221951
188.314,0.225488
188.357,0.224756
188.434,0.225
188.514,0.225
188.554,0.224878
188.634,0.228171
188.714,0.228293
188.754,0.230122
188.834,0.230488
188.959,0.232439
188.976,0.230732
189.034,0.227561
189.114,0.228049
189.154,0.227073
189.234,0.230732
189.314,0.231341
189.357,0.231585
189.434,0.231951
189.514,0.23122
189.554,0.231951
189.634,0.229512
189.714,0.230488
189.754,0.231707
189.834,0.229634
189.914,0.229146
189.954,0.229878
190.034,0.227683
190.114,0.230976
190.154,0.227927
190.234,0.230122
190.314,0.230488
190.357,0.230732
190.434,0.23378
190.514,0.233415
190.599,0.232195
190.634,0.238049
190.714,0.235732
190.754,0.237805
190.834,0.235976
190.914,0.235122
190.954,0.239268
191.034,0.239024
191.114,0.235976
191.154,0.241585
191.234,0.240854
191.314,0.242317
191.358,0.243902
191.434,0.241463
191.514,0.238293
191.554,0.239268
191.634,0.239146
191.714,0.241585
191.754,0.245854
191.834,0.241829
191.914,0.244878
191.954,0.244024
192.034,0.244512
192.114,0.243537
192.154,0.247317
192.258,0.248415
192.314,0.250732
192.358,0.248659
192.434,0.248171
192.514,0.25439
192.554,0.257195
192.634,0.255732
192.714,0.255
192.754,0.24939
192.834,0.245732
192.914,0.242439
192.955,0.242805
193.034,0.244268
193.114,0.246463
193.155,0.247317
193.234,0.24439
193.314,0.241098
193.357,0.241951
193.434,0.23939
193.514,0.239024
193.554,0.236707
193.634,0.24
193.714,0.242927
193.754,0.241585
193.834,0.242561
193.939,0.235854
193.956,0.238293
194.034,0.239268
194.115,0.237927
194.154,0.237195
194.234,0.236341
194.314,0.236098
194.357,0.23878
194.434,0.237195
194.514,0.235122
194.554,0.235366
194.635,0.23878
194.714,0.241341
194.754,0.242195
194.834,0.24061
194.914,0.24
194.954,0.240976
195.034,0.238902
195.114,0.240488
195.154,0.240488
195.234,0.24878
195.314,0.252805
195.357,0.253293
195.434,0.257317
195.514,0.254146
195.598,0.254634
195.654,0.252561
195.714,0.252073
195.774,0.25061
195.834,0.250854
195.914,0.251341
195.954,0.256585
196.034,0.255488
196.114,0.258659
196.154,0.25878
196.234,0.266707
196.314,0.276585
196.357,0.276951
196.434,0.281707
196.515,0.287195
196.554,0.289268
196.634,0.294024
196.714,0.296463
196.754,0.300854
196.834,0.297683
196.914,0.299024
196.954,0.298902
197.055,0.296829
197.114,0.29061
197.154,0.285976
197.278,0.254878
197.314,0.260366
197.357,0.262561
197.434,0.259268
197.514,0.261951
197.554,0.264756
197.634,0.267195
197.714,0.269634
197.754,0.268049
197.834,0.27
197.914,0.272195
197.954,0.272317
198.034,0.274634
198.114,0.277805
198.154,0.277317
198.234,0.281829
198.314,0.284146
198.358,0.284268
198.434,0.28878
198.514,0.291585
198.554,0.294024
198.634,0.299146
198.714,0.302317
198.754,0.303415
198.834,0.305732
198.938,0.290366
198.955,0.292927
199.034,0.305244
199.114,0.320488
199.154,0.324878
199.234,0.337927
199.314,0.347439
199.358,0.352927
199.434,0.361829
199.514,0.371585
199.554,0.372927
199.634,0.380488
199.714,0.38061
199.754,0.381341
199.834,0.382927
199.914,0.383171
199.954,0.384512
200.034,0.386098
200.114,0.387805
200.154,0.390366
200.234,0.390488
200.314,0.399268
200.357,0.403537
200.434,0.413171
200.514,0.42561
200.558,0.425976
200.634,0.436341
200.714,0.438659
200.754,0.44561
200.834,0.447317
200.914,0.445488
200.954,0.442439
201.034,0.443902
201.114,0.450732
201.154,0.449634
201.234,0.449878
201.314,0.453171
201.357,0.451219
201.434,0.45439
201.514,0.452073
201.554,0.449024
201.634,0.451219
201.714,0.447927
201.754,0.445732
201.834,0.44622
201.914,0.446707
201.954,0.444024
202.034,0.445488
202.114,0.442073
202.154,0.439268
202.258,0.433537
