93.564,0.0364521
93.644,0.0193703
93.7239,0.0342028
93.764,0.0500423
93.844,0.0359388
93.95,0.123307
93.967,0.0676806
94.044,0.066454
94.1239,0.0661288
94.164,0.0686603
94.244,0.0906914
94.3239,0.08642
94.364,0.0547174
94.444,0.106155
94.5239,0.0760588
94.564,0.101072
94.644,0.105371
94.7239,0.100175
94.764,0.093607
94.844,0.117935
94.9239,0.0864984
94.964,0.107201
95.044,0.192708
95.1239,0.120055
95.164,0.221033
95.244,0.192445
95.3239,0.218646
95.364,0.190024
95.444,0.211777
95.5239,0.232683
95.609,0.165673
95.644,0.253123
95.7239,0.228537
95.764,0.142446
95.844,0.241034
95.9239,0.246019
95.964,0.260643
96.044,0.309651
96.1239,0.277882
96.164,0.299823
96.244,0.357409
96.3239,0.348999
96.364,0.358788
96.444,0.353459
96.5239,0.376536
96.564,0.3393
96.644,0.347537
96.7239,0.361402
96.764,0.356641
96.844,0.378535
96.9239,0.391894
96.964,0.365822
97.044,0.379028
97.1239,0.380216
97.164,0.378699
97.289,0.392466
97.3239,0.384644
97.364,0.355069
97.444,0.385055
97.5239,0.368648
97.564,0.390311
97.644,0.400542
97.7239,0.500999
97.764,0.432821
97.844,0.496489
97.9239,0.344818
97.964,0.486919
98.044,0.55621
98.1239,0.36826
98.164,0.0255698
98.244,0.12105
98.3239,0.0255502
98.364,0.501544
98.444,0.468721
98.5239,0.441285
98.564,0.505137
98.644,0.464077
98.7239,0.492143
98.764,0.507853
98.844,0.0556109
98.969,0.00864474
98.986,0.447559
99.044,0.00901702
99.1239,0.43797
99.164,0.493068
99.244,0.534446
99.3239,0.509954
99.3659,0.543682
99.444,0.4757
99.5239,0.439887
99.564,0.528097
99.644,0.432919
99.7239,0.444444
99.764,0.527584
99.844,0.624044
99.9239,0.343685
99.964,0.481504
100.044,0.650891
100.124,0.619855
100.164,0.497182
100.244,0.649284
100.324,0.442285
100.364,0.617758
100.444,0.668522
100.524,0.649465
100.608,0.554067
100.644,0.641678
100.724,0.639186
100.764,0.592463
100.844,0.651949
100.924,0.562096
100.964,0.639785
101.044,0.651671
101.124,0.646584
101.164,0.635839
101.244,0.631885
101.324,0.379628
101.364,0.59307
101.444,0.609689
101.524,0.608134
101.564,0.576576
101.644,0.590354
101.724,0.414497
101.764,0.562265
101.844,0.58912
101.924,0.380753
101.964,0.615019
102.044,0.608181
102.124,0.575181
102.164,0.574797
102.288,0.579284
102.324,0.51348
102.367,0.599583
102.444,0.591197
102.524,0.601593
102.564,0.595347
102.644,0.610246
102.724,0.340578
102.764,0.60762
102.844,0.447124
102.924,0.60829
102.964,0.608667
103.044,0.593501
103.124,0.6113
103.164,0.563636
103.244,0.606672
103.324,0.616281
103.364,0.630118
103.444,0.622845
103.524,0.642321
103.564,0.623546
103.644,0.630655
103.724,0.617703
103.764,0.632171
103.844,0.622664
103.948,0.601335
103.965,0.602695
104.064,0.609043
104.124,0.616731
104.164,0.620666
104.244,0.617147
104.324,0.626199
104.364,0.561669
104.444,0.620027
104.524,0.624973
104.564,0.628092
104.644,0.608647
104.724,0.617014
104.764,0.615172
104.844,0.619243
104.924,0.627034
104.964,0.627555
105.044,0.596707
105.124,0.642697
105.164,0.580934
105.244,0.616641
105.324,0.649398
105.364,0.642152
105.444,0.63531
105.524,0.611292
105.587,0.596789
105.644,0.601209
105.724,0.531354
105.764,0.617605
105.844,0.628738
105.924,0.612597
105.964,0.626089
106.044,0.593148
106.124,0.620415
106.164,0.628523
106.244,0.634095
106.324,0.631501
106.364,0.601758
106.444,0.644535
106.524,0.641651
106.564,0.641102
106.644,0.660711
106.724,0.653811
106.764,0.652282
106.844,0.666868
106.924,0.673361
106.964,0.664528
107.044,0.664799
107.124,0.680842
107.164,0.658678
107.268,0.669086
107.344,0.659646
107.364,0.649347
107.444,0.653395
107.524,0.64267
107.564,0.639535
107.644,0.637497
107.724,0.629875
107.764,0.61061
107.844,0.633899
107.924,0.621109
107.964,0.601233
108.044,0.613181
108.124,0.623331
108.164,0.616759
108.244,0.63511
108.324,0.631572
108.364,0.621787
108.455,0.646976
108.535,0.611657
108.554,0.599093
108.635,0.625556
108.714,0.647337
108.754,0.615971
108.835,0.612629
108.939,0.593368
108.956,0.579049
109.034,0.62422
109.114,0.595057
109.154,0.602561
109.235,0.62268
109.314,0.60715
109.357,0.595758
109.434,0.624651
109.515,0.620019
109.554,0.576941
109.635,0.617163
109.714,0.609376
109.754,0.589292
109.834,0.589081
109.915,0.577791
109.955,0.564879
110.034,0.605759
110.114,0.62103
110.154,0.551085
110.235,0.599003
110.314,0.605426
110.357,0.570651
110.434,0.586146
110.515,0.596037
110.579,0.571372
110.635,0.593309
110.714,0.572689
110.754,0.559937
110.834,0.57834
110.914,0.577975
110.955,0.586177
111.034,0.581886
111.114,0.553887
111.154,0.563366
111.235,0.516627
111.314,0.497167
111.357,0.0297041
111.434,0.55643
111.515,0.518336
111.554,0.558334
111.635,0.526154
111.714,0.522878
111.754,0.522756
111.834,0.469422
111.914,0.542844
111.955,0.525433
112.034,0.567955
112.114,0.482977
112.154,0.580981
112.278,0.575557
112.314,0.544932
112.357,0.58593
112.434,0.586103
112.515,0.620458
112.554,0.614764
112.635,0.625349
112.714,0.632234
112.754,0.628597
112.834,0.622566
112.914,0.658454
112.955,0.639719
113.034,0.662212
113.114,0.672644
113.154,0.642156
113.235,0.651334
113.314,0.665869
113.357,0.610442
113.434,0.665316
113.515,0.626446
113.554,0.644743
113.635,0.657514
113.714,0.628723
113.754,0.631438
113.834,0.624973
113.939,0.497308
113.974,0.599783
114.034,0.604262
114.114,0.618503
114.154,0.256184
114.234,0.57899
114.314,0.613832
114.357,0.591291
114.434,0.589026
114.514,0.598897
114.554,0.577023
114.634,0.560666
114.714,0.567273
114.754,0.55621
114.834,0.561947
114.914,0.560517
114.954,0.552934
115.034,0.564495
115.114,0.567724
115.154,0.533693
115.235,0.565274
115.335,0.568543
115.357,0.560325
115.454,0.580981
115.514,0.581118
115.558,0.556692
115.634,0.573723
115.714,0.543667
115.754,0.549353
115.834,0.57551
115.914,0.564193
115.974,0.354764
116.034,0.54215
116.114,0.549678
116.154,0.496195
116.235,0.534791
116.314,0.529751
116.357,0.443311
116.434,0.512403
116.514,0.523748
116.554,0.5247
116.634,0.514754
116.714,0.485904
116.754,0.236418
116.834,0.518516
116.914,0.523748
116.954,0.514832
117.034,0.5326
117.114,0.525429
117.154,0.52142
117.278,0.499992
117.314,0.468877
117.357,0.398367
117.434,0.486994
117.514,0.509131
117.554,0.505181
117.634,0.499565
117.714,0.504648
117.754,0.503452
117.834,0.514041
117.914,0.499882
117.955,0.51011
118.034,0.510753
118.114,0.522631
118.154,0.503703
118.234,0.499557
118.314,0.496657
118.357,0.498143
118.434,0.488542
118.514,0.497876
118.554,0.483667
118.634,0.493867
118.714,0.46459
118.754,0.160053
118.834,0.459022
118.939,0.404316
118.974,0.435905
119.034,0.410472
119.114,0.443123
119.154,0.417126
119.234,0.432829
119.314,0.425756
119.357,0.414007
119.434,0.427166
119.514,0.41762
119.554,0.401863
119.635,0.417949
119.714,0.411017
119.754,0.396302
119.834,0.409838
119.914,0.428726
119.955,0.420124
120.034,0.437284
120.114,0.433127
120.154,0.426218
120.234,0.449691
120.314,0.438307
120.357,0.395381
120.434,0.44163
120.514,0.429666
120.598,0.409932
120.634,0.395722
120.714,0.394457
120.754,0.381709
120.834,0.398481
120.914,0.398301
120.954,0.377853
121.034,0.398262
121.114,0.407267
121.154,0.385871
121.234,0.407149
121.314,0.401824
121.357,0.388688
121.434,0.40405
121.514,0.401263
121.554,0.381388
121.634,0.407663
121.714,0.411891
121.754,0.394496
121.834,0.420414
121.914,0.415798
121.954,0.394868
122.034,0.404579
122.114,0.414912
122.154,0.388586
122.238,0.417134
122.314,0.413137
122.357,0.378296
122.434,0.400879
122.514,0.358655
122.554,0.370509
122.634,0.383457
122.714,0.376093
122.754,0.357891
122.834,0.369439
122.914,0.355955
122.954,0.244482
123.034,0.331745
123.114,0.320929
123.154,0.297879
123.234,0.305834
123.314,0.293996
123.354,0.2745
123.434,0.275354
123.514,0.267434
123.554,0.252026
123.634,0.260279
123.714,0.255557
123.754,0.247519
123.834,0.257657
123.979,0.25326
123.996,0.225045
124.034,0.236602
124.114,0.239866
124.154,0.211714
124.234,0.230708
124.314,0.226695
124.357,0.22677
124.434,0.253833
124.514,0.250376
124.554,0.231045
124.634,0.257281
124.714,0.275487
124.754,0.253789
124.834,0.29695
124.914,0.308546
124.954,0.268591
125.034,0.338285
125.114,0.331024
125.154,0.306203
125.235,0.3619
125.314,0.369765
125.357,0.326267
125.434,0.392909
125.515,0.38678
125.598,0.353882
125.655,0.391514
125.714,0.381772
125.754,0.348807
125.854,0.430058
125.914,0.438781
125.954,0.406264
126.034,0.458144
126.114,0.467945
126.154,0.416601
126.234,0.456126
126.314,0.459555
126.357,0.332932
126.434,0.46887
126.514,0.49487
126.554,0.447716
126.634,0.508225
126.714,0.418772
126.754,0.459719
126.834,0.509178
126.914,0.488628
126.954,0.485693
127.034,0.501462
127.114,0.51466
127.154,0.443288
127.238,0.465997
127.314,0.459202
127.357,0.451455
127.434,0.453159
127.514,0.430987
127.554,0.384221
127.634,0.408972
127.714,0.359012
127.754,0.359266
127.834,0.401267
127.914,0.381893
127.954,0.39062
128.034,0.397979
128.114,0.408897
128.154,0.372355
128.234,0.407498
128.314,0.376877
128.357,0.345378
128.434,0.355042
128.514,0.351499
128.554,0.331404
128.634,0.34483
128.714,0.339049
128.754,0.306559
128.834,0.325495
128.918,0.297287
128.954,0.287741
129.034,0.299839
129.114,0.288506
129.154,0.28166
129.234,0.292879
129.314,0.268101
129.357,0.26763
129.434,0.273469
129.514,0.255823
129.554,0.245674
129.635,0.277035
129.714,0.254021
129.754,0.216409
129.834,0.231127
129.914,0.212427
129.954,0.187986
130.034,0.204515
130.114,0.18507
130.154,0.151851
130.234,0.173835
130.314,0.14805
130.357,0.121371
130.434,0.108392
130.514,0.0968243
130.598,0.0457827
130.635,0.0773246
130.714,0.066019
130.754,0.0588164
130.834,0.0591064
130.914,0.0465664
130.954,0.0388386
131.034,0.0330938
131.114,0.0258167
131.154,0.0239004
131.234,0.0147815
131.314,0.00956957
131.357,0.0155143
131.434,0.0124459
131.514,0.0212631
131.554,0.0255502
131.634,0.00592906
131.714,0.00706549
131.754,0.0167134
131.834,0.00375807
131.914,0.00558029
131.954,0.0332348
132.034,0.0144445
132.114,0.0107961
132.154,0.0300724
132.278,0.0656232
132.314,0.0391757
132.357,0.0245078
132.434,0.0224505
132.514,0.0306093
132.554,0.0608894
132.634,0.0124969
132.714,0.00948727
132.754,0.00545881
132.834,0.0190608
132.914,0.00490235
132.955,0.0222859
133.034,0.00887987
133.114,0.00586636
133.154,0.0263575
133.234,0.00581149
133.314,0.0178342
133.357,0.0194918
133.434,0.0303585
133.514,0.0354058
133.554,0.0434236
133.634,0.0589379
133.714,0.0876191
133.754,0.0908913
133.835,0.113244
133.958,0.132163
133.975,0.137136
134.035,0.159109
134.134,0.160974
134.154,0.17668
134.234,0.203943
134.314,0.215801
134.357,0.226542
134.434,0.272145
134.514,0.282055
134.554,0.277455
134.634,0.315039
134.714,0.326925
134.754,0.335248
134.834,0.355465
134.914,0.37326
134.954,0.364106
135.034,0.390342
135.114,0.378441
135.154,0.368754
135.234,0.357616
135.314,0.354011
135.359,0.361927
135.434,0.366379
135.514,0.358153
135.558,0.313566
135.634,0.344998
135.714,0.330511
135.754,0.318292
135.834,0.334672
135.914,0.331486
135.954,0.314777
136.034,0.31926
136.114,0.312633
136.154,0.292542
136.234,0.29369
136.314,0.285269
136.357,0.26937
136.434,0.271294
136.514,0.262183
136.554,0.244012
136.634,0.25018
136.714,0.245627
136.754,0.211306
136.834,0.229619
136.914,0.227985
136.954,0.180873
137.034,0.199621
137.114,0.218372
137.154,0.162773
137.238,0.165167
137.314,0.130392
137.357,0.13872
137.434,0.120705
137.514,0.109995
137.554,0.107119
137.634,0.112715
137.714,0.0924784
137.754,0.0686994
137.834,0.0773677
137.914,0.0680058
137.955,0.0517979
138.034,0.0398379
138.114,0.0299784
138.154,0.0269688
138.234,0.0169877
138.314,0.0143348
138.354,0.0196799
138.434,0.0141153
138.514,0.0197034
138.554,0.0429886
138.634,0.0155888
138.714,0.0151499
138.754,0.0149304
138.834,0.0117366
138.959,0.0544548
138.976,0.0555991
139.034,0.0127124
139.114,0.0130533
139.154,0.0463587
139.234,0.0196015
139.314,0.0217137
139.357,0.0118816
139.434,0.0174384
139.514,0.0149618
139.554,0.0142603
139.634,0.0142995
139.714,0.015095
139.754,0.00590554
139.834,0.0142564
139.914,0.0247939
139.954,0.0267219
140.034,0.0320671
140.114,0.0353274
140.154,0.0350688
140.234,0.0454378
140.314,0.0510298
140.357,0.062257
140.434,0.0692128
140.514,0.0770856
140.598,0.124275
140.634,0.084923
140.714,0.0937206
140.754,0.100241
140.834,0.105011
140.934,0.118989
140.954,0.13254
141.034,0.143348
141.114,0.151714
141.154,0.158564
141.234,0.161824
141.314,0.175971
141.354,0.189502
141.434,0.193104
141.514,0.205542
141.554,0.203857
141.634,0.230728
141.714,0.235003
141.754,0.220629
141.834,0.239545
141.914,0.254655
141.954,0.23536
142.034,0.258676
142.114,0.26294
142.154,0.23661
142.277,0.274559
142.314,0.253358
142.357,0.23358
142.434,0.243808
142.514,0.246179
142.554,0.235689
142.634,0.252434
142.714,0.252018
142.754,0.240003
142.834,0.245521
142.914,0.239658
142.954,0.232566
143.034,0.238851
143.114,0.23795
143.154,0.23208
143.234,0.240893
143.314,0.240564
143.357,0.229387
143.434,0.230681
143.514,0.243005
143.554,0.233243
143.634,0.251058
143.715,0.259742
143.754,0.243836
143.834,0.237417
143.917,0.24982
143.954,0.0140683
144.034,0.237335
144.114,0.176966
144.154,0.218924
144.234,0.239913
144.314,0.243032
144.357,0.216726
144.434,0.0860399
144.514,0.0652039
144.554,0.214829
144.634,0.233682
144.714,0.234443
144.754,0.187469
144.835,0.253656
144.914,0.229638
144.954,0.215413
145.034,0.244326
145.114,0.223721
145.154,0.205946
145.234,0.203535
145.314,0.209002
145.357,0.152553
145.434,0.178091
145.514,0.1605
145.598,0.141008
145.634,0.141855
145.714,0.1273
145.754,0.103882
145.834,0.135925
145.914,0.127108
145.954,0.100708
146.034,0.0793349
146.114,0.0832968
146.154,0.0742601
146.234,0.0655331
146.314,0.0583069
146.357,0.0519743
146.434,0.0526757
146.514,0.0487962
146.554,0.0468681
146.634,0.0438311
146.714,0.0373848
146.754,0.0354058
146.834,0.0337678
146.914,0.0368283
146.954,0.0365579
147.034,0.0300881
147.114,0.0307464
147.154,0.0185082
147.278,0.0228267
147.314,0.0107295
147.357,0.0236418
147.434,0.0148442
147.514,0.0158396
147.554,0.0205303
147.634,0.0121011
147.714,0.0134139
147.754,0.00873487
147.834,0.0136921
147.914,0.0180262
147.954,0.0173287
148.035,0.0143935
148.114,0.0125713
148.154,0.00826854
148.234,0.00607405
148.314,0.0174462
148.357,0.0171523
148.434,0.0202677
148.514,0.0206322
148.554,0.0102553
148.634,0.00996144
148.714,0.014468
148.754,0.0150636
148.834,0.0167683
148.959,0.0281993
148.976,0.0160002
149.034,0.00755925
149.114,0.0134726
149.154,0.0113604
149.234,0.020303
149.314,0.0144993
149.357,0.0135824
149.434,0.0148285
149.514,0.0178146
149.554,0.0180889
149.634,0.0190412
149.714,0.0181399
149.754,0.013935
149.834,0.0153066
149.914,0.0151342
149.954,0.019915
150.034,0.0275644
150.114,0.0289046
150.154,0.0201933
150.234,0.0231088
150.314,0.0195192
150.357,0.0192998
150.434,0.0271412
150.514,0.0310443
150.599,0.050301
150.634,0.0312206
150.714,0.0206283
150.754,0.0146443
150.834,0.0232773
150.914,0.0357585
150.954,0.0415073
151.034,0.0463352
151.114,0.0523975
151.154,0.0511239
151.234,0.059122
151.314,0.063801
151.357,0.075087
151.434,0.0842216
151.514,0.0910088
151.554,0.0850641
151.634,0.0888692
151.714,0.0933718
151.754,0.078367
151.834,0.0962678
151.914,0.103306
151.954,0.0903348
152.034,0.104869
152.114,0.101656
152.154,0.0930348
152.278,0.112413
152.314,0.107064
152.357,0.100288
152.434,0.118942
152.514,0.128284
152.554,0.111132
152.634,0.142956
152.714,0.139942
152.754,0.125024
152.834,0.148046
152.914,0.152208
152.954,0.135686
153.034,0.163317
153.114,0.168835
153.154,0.15104
153.234,0.181265
153.314,0.18556
153.357,0.165289
153.434,0.183393
153.514,0.18054
153.554,0.164603
153.634,0.189067
153.714,0.192641
153.754,0.165014
153.834,0.188096
153.958,0.188409
153.975,0.160535
154.034,0.189118
154.114,0.185717
154.154,0.164697
154.234,0.176194
154.314,0.180717
154.357,0.154641
154.434,0.205001
154.514,0.184016
154.554,0.136799
154.634,0.185972
154.715,0.182664
154.754,0.132959
154.834,0.180003
154.914,0.168228
154.954,0.12652
155.034,0.176778
155.114,0.18125
155.154,0.118385
155.234,0.164117
155.314,0.143947
155.357,0.10148
155.434,0.138582
155.514,0.134691
155.598,0.0997947
155.634,0.117057
155.714,0.110751
155.754,0.0831949
155.834,0.10454
155.914,0.0991206
155.954,0.0714347
156.034,0.0850876
156.114,0.0792409
156.154,0.0643653
156.234,0.0713289
156.315,0.0637736
156.358,0.0497367
156.434,0.0594669
156.514,0.0529931
156.554,0.0440075
156.634,0.0511552
156.714,0.0491959
156.754,0.0451909
156.834,0.0443327
156.914,0.0405472
156.954,0.0426829
157.034,0.0401475
157.114,0.040751
157.154,0.0329762
157.278,0.0454104
157.335,0.0350571
157.357,0.0323649
157.434,0.036072
157.514,0.0377179
157.554,0.0360054
157.634,0.0365109
157.714,0.0448226
157.754,0.0446266
157.834,0.0636168
157.914,0.0638951
157.954,0.0455867
158.034,0.0731786
158.114,0.0693264
158.154,0.0487883
158.234,0.0735156
158.314,0.077689
158.357,0.0482554
158.434,0.0846409
158.514,0.0618103
158.554,0.0460452
158.634,0.0551289
158.714,0.0614537
158.754,0.0562222
158.834,0.0676414
158.959,0.0696635
158.976,0.0639186
159.034,0.0844018
159.114,0.0982742
159.154,0.0722577
159.234,0.113244
159.314,0.11293
159.357,0.0877916
159.454,0.122425
159.534,0.131301
159.554,0.0885126
159.634,0.125549
159.714,0.121187
159.754,0.0983722
159.834,0.165222
159.914,0.145127
159.954,0.106903
160.034,0.116637
160.114,0.137309
160.154,0.115736
160.234,0.142768
160.314,0.151514
160.357,0.119259
160.434,0.149755
160.514,0.172648
160.579,0.125901
160.634,0.165355
160.714,0.166719
160.754,0.112162
160.834,0.16253
160.914,0.131917
160.954,0.0910167
161.034,0.0962404
161.114,0.0870979
161.154,0.0715758
161.234,0.0731982
161.314,0.0564181
161.357,0.0416053
161.434,0.0422323
161.514,0.0310717
161.554,0.0220272
161.634,0.0183593
161.714,0.00947552
161.754,0.00559204
161.834,0.00509436
161.914,0.00931485
161.954,0.00724575
162.034,0.0140134
162.114,0.0213415
162.154,0.0290457
162.279,0.0444072
162.314,0.0543294
162.357,0.052178
162.434,0.0661875
162.514,0.0710076
162.554,0.0639264
162.634,0.0800834
162.714,0.0762156
162.754,0.0728729
162.834,0.0798404
162.914,0.0748009
162.954,0.0708822
163.034,0.102945
163.114,0.143493
163.154,0.0904289
163.234,0.136286
163.314,0.133519
163.357,0.0817253
163.434,0.141604
163.514,0.135937
163.554,0.0858204
163.634,0.131141
163.714,0.131329
163.754,0.0899547
163.834,0.126082
163.959,0.131368
163.994,0.081792
164.034,0.118652
164.114,0.107162
164.154,0.0780888
164.234,0.0915065
164.314,0.0698633
164.357,0.0600704
164.434,0.0615869
164.514,0.0634444
164.554,0.0408372
164.635,0.0407902
164.714,0.0361425
164.754,0.0310443
164.834,0.0260831
164.914,0.0293122
164.954,0.0266474
165.034,0.0312049
165.114,0.0319613
165.154,0.0257383
165.234,0.0244255
165.314,0.0303193
165.357,0.0277604
165.434,0.0318868
165.514,0.0318084
165.599,0.040653
165.634,0.0403317
165.714,0.0423459
165.754,0.0338031
165.834,0.0451988
165.914,0.0535261
165.954,0.0414368
166.034,0.0707333
166.114,0.0931759
166.154,0.0460844
166.234,0.0863573
166.314,0.079523
166.358,0.0433648
166.434,0.0924901
166.514,0.0914046
166.554,0.0485689
166.634,0.0909697
166.714,0.0819644
166.754,0.0513943
166.834,0.082415
166.914,0.094712
166.954,0.0560498
167.034,0.0770738
167.114,0.0675709
167.154,0.0660504
167.279,0.0909932
167.314,0.0845625
167.357,0.0764272
167.434,0.0971142
167.534,0.100974
167.554,0.0936893
167.634,0.106202
167.714,0.095535
167.754,0.0922824
167.834,0.106864
167.914,0.100469
167.954,0.0978745
168.034,0.10909
168.114,0.109302
168.154,0.104717
168.234,0.108898
168.314,0.111853
168.358,0.106554
168.434,0.142952
168.514,0.139394
168.554,0.12134
168.634,0.172656
168.714,0.171077
168.754,0.132167
168.834,0.168396
168.94,0.184961
168.957,0.145734
169.034,0.183832
169.114,0.178616
169.154,0.150503
169.234,0.187457
169.314,0.18578
169.357,0.159963
169.434,0.200177
169.514,0.209551
169.554,0.158858
169.655,0.229313
169.714,0.235512
169.754,0.153097
169.834,0.205769
169.914,0.184071
169.954,0.14033
170.034,0.150002
170.114,0.132551
170.154,0.113824
170.234,0.127414
170.314,0.108588
170.357,0.079715
170.434,0.0896726
170.514,0.0731159
170.599,0.0479811
170.634,0.0554267
170.714,0.0518685
170.754,0.0355156
170.834,0.03347
170.914,0.0205381
170.954,0.0163451
171.034,0.0131787
171.114,0.00640714
171.154,0.00689307
171.234,0.00395009
171.314,0.0140213
171.357,0.0159179
171.434,0.0169917
171.514,0.0268277
171.554,0.0201776
171.634,0.0278074
171.714,0.00962443
171.754,0.0336463
171.834,0.0245862
171.914,0.0165449
171.954,0.0313852
172.034,0.0105453
172.114,0.0198445
172.154,0.00784532
172.279,0.125635
172.334,0.0542236
172.357,0.0602154
172.434,0.0320906
172.514,0.0218078
172.554,0.0531264
172.634,0.0471111
172.714,0.0362092
172.754,0.0282149
172.834,0.0148481
172.914,0.0464136
172.954,0.0422871
173.034,0.0526914
173.114,0.0335131
173.154,0.0254561
173.234,0.0101417
173.314,0.0362209
173.357,0.0394735
173.434,0.0418208
173.514,0.0192645
173.554,0.0251701
173.634,0.0125948
173.714,0.0239788
173.754,0.0431767
173.834,0.00804126
173.96,0.0643614
173.977,0.044125
174.034,0.0140134
174.114,0.00358957
174.154,0.0300019
174.234,0.00244138
174.314,0.00148912
174.357,0.0260949
174.434,0.00902094
174.514,0.00889554
174.554,0.00650511
174.634,0.0160825
174.714,0.00833516
174.754,0.00383253
174.834,0.0111096
174.914,0.0191039
174.954,0.022713
175.034,0.0341518
175.114,0.0428632
175.154,0.0438076
175.234,0.0525425
175.314,0.0569942
175.357,0.049815
175.434,0.0616222
175.514,0.0637501
175.599,0.0618456
175.634,0.0723047
175.714,0.0841942
175.754,0.0806947
175.834,0.0985642
175.914,0.110751
175.954,0.11121
176.034,0.145338
176.114,0.177111
176.154,0.165896
176.234,0.210295
176.314,0.226307
176.357,0.207705
176.434,0.243236
176.514,0.264299
176.554,0.230461
176.634,0.278967
176.714,0.284767
176.754,0.236437
176.834,0.292605
176.914,0.291002
176.954,0.247907
177.034,0.335209
177.114,0.342455
177.154,0.28374
177.278,0.357855
177.314,0.352334
177.357,0.28856
177.434,0.351656
177.514,0.327203
177.554,0.304263
177.634,0.381603
177.714,0.380804
177.754,0.295841
177.834,0.358334
177.914,0.34345
177.955,0.294454
178.034,0.355524
178.114,0.366841
178.154,0.295939
178.234,0.355806
178.314,0.345182
178.357,0.27142
178.434,0.320835
178.514,0.295054
178.554,0.261776
178.634,0.296468
178.714,0.291492
178.754,0.239447
178.834,0.269319
178.919,0.264405
178.954,0.231582
179.034,0.235093
179.114,0.237135
179.154,0.19803
179.234,0.21941
179.314,0.20149
179.357,0.169913
179.434,0.179976
179.514,0.178107
179.554,0.14064
179.634,0.151691
179.714,0.145961
179.754,0.127794
179.834,0.129146
179.914,0.127445
179.954,0.108443
180.034,0.111966
180.114,0.10956
180.154,0.0903623
180.234,0.0799737
180.314,0.0852013
180.357,0.0845468
180.434,0.0778184
180.514,0.0757885
180.599,0.143877
180.634,0.0826698
180.714,0.0831126
180.754,0.0788255
180.834,0.0832968
180.914,0.083814
180.954,0.0826188
181.034,0.075326
181.114,0.0759099
181.154,0.0854364
181.234,0.0793623
181.314,0.0886067
181.357,0.0866708
181.434,0.0912949
181.514,0.0935208
181.554,0.0986974
181.634,0.0927723
181.714,0.0906836
181.754,0.0888183
181.834,0.100324
181.914,0.101766
181.954,0.106621
182.034,0.111214
182.114,0.104101
182.154,0.121744
182.279,0.108185
182.314,0.130655
182.36,0.128597
182.434,0.12491
182.514,0.13087
182.554,0.107648
182.634,0.135271
182.714,0.126583
182.754,0.111096
182.834,0.12442
182.914,0.133272
182.955,0.0829441
183.034,0.0903466
183.114,0.0821799
183.154,0.0878895
183.234,0.0867923
183.314,0.0797268
183.354,0.0843587
183.434,0.0813295
183.514,0.0816274
183.554,0.081502
183.634,0.0815608
183.714,0.0828735
183.754,0.094857
183.834,0.0992735
183.959,0.115748
183.976,0.097173
184.034,0.0985485
184.114,0.0998456
184.154,0.0979019
184.234,0.108816
184.314,0.107769
184.357,0.10347
184.434,0.108643
184.514,0.111018
184.554,0.106817
184.635,0.115266
184.714,0.117382
184.754,0.111179
184.834,0.123691
184.914,0.120697
184.954,0.122343
185.034,0.125733
185.114,0.128593
185.154,0.127481
185.234,0.13299
185.314,0.134381
185.358,0.145205
185.434,0.141259
185.514,0.135106
185.599,0.193139
185.634,0.143888
185.714,0.141126
185.754,0.151138
185.834,0.137806
185.914,0.138488
185.954,0.130149
186.034,0.148093
186.114,0.139785
186.154,0.147055
186.234,0.142297
186.315,0.141831
186.357,0.139778
186.434,0.127214
186.514,0.144327
186.554,0.13573
186.634,0.147247
186.714,0.139072
186.754,0.10137
186.834,0.122751
186.914,0.105986
186.954,0.0756513
187.034,0.118103
187.114,0.0817998
187.154,0.0508731
187.279,0.165504
187.314,0.0752359
187.357,0.079092
187.434,0.05295
187.514,0.0388034
187.574,0.0438507
187.634,0.0242727
187.714,0.0319848
187.754,0.0299784
187.834,0.0351825
187.914,0.0431453
187.954,0.055266
188.034,0.0297746
188.114,0.0214865
188.154,0.0329919
188.234,0.0314597
188.314,0.0337012
188.357,0.0336737
188.434,0.0456063
188.514,0.0542315
188.554,0.0312206
188.634,0.0132571
188.714,0.0351707
188.754,0.0239631
188.834,0.0237319
188.959,0.10445
188.976,0.0283011
189.034,0.0285676
189.114,0.028936
189.154,0.0428554
189.234,0.0271882
189.314,0.0275919
189.357,0.0285324
189.434,0.0288184
189.514,0.0251152
189.554,0.0355038
189.634,0.0340068
189.714,0.0183867
189.754,0.0275801
189.834,0.0253464
189.914,0.0293279
189.954,0.0441485
190.034,0.0338618
190.114,0.0278309
190.154,0.0356645
190.234,0.0261419
190.314,0.0239592
190.357,0.0273763
190.434,0.0285872
190.514,0.0235595
190.599,0.0876505
190.634,0.0413741
190.714,0.0318084
190.754,0.0277564
190.834,0.0226973
190.914,0.0346338
190.954,0.0299627
191.034,0.0553757
191.114,0.0264554
191.154,0.0409195
191.234,0.0290771
191.314,0.0256442
191.358,0.0291045
191.434,0.0146208
191.514,0.0238142
191.554,0.037377
191.634,0.0314597
191.714,0.0282345
191.754,0.0271177
191.834,0.024355
191.914,0.0327176
191.954,0.0283952
192.034,0.0293827
192.114,0.0310051
192.154,0.0319142
192.258,0.0544548
192.314,0.044125
192.358,0.0374514
192.434,0.0365383
192.514,0.0379334
192.554,0.0449009
192.634,0.0444699
192.714,0.0452615
192.754,0.0370086
192.834,0.0361543
192.914,0.0268982
192.955,0.0359584
193.034,0.0311109
